22.622625,2.714715,-12.433805,3.08,-1.67,-3.53 
0.751818,-0.589004,-9.677857,-0.475635,-0.374020,-0.509642,-26.242244,38.548950,-31.697444,10.83,-0.80,-8.89 
0.694354,-0.708720,-9.629970,-0.245268,-0.173081,-0.179139,-26.242244,38.548950,-31.697444,10.81,-0.81,-8.90 
0.952941,-0.828436,-9.649125,-0.103452,-0.022477,-0.078736,-26.242244,38.548950,-31.697444,10.81,-0.82,-8.91 
0.952941,-0.828436,-9.649125,-0.103452,-0.022477,-0.078736,-26.242244,38.548950,-31.697444,10.81,-0.83,-8.92 
0.885900,-1.163641,-9.768841,-0.048723,0.060215,-0.149045,-27.690092,34.205410,-29.595956,10.81,-0.83,-8.93 
0.928998,-0.589004,-9.874192,-0.089337,0.169806,-0.349318,-27.690092,34.205410,-29.595956,10.81,-0.84,-8.95 
0.928998,-0.589004,-9.874192,-0.089337,0.169806,-0.349318,-27.690092,34.205410,-29.595956,10.82,-0.84,-8.98 
0.948152,-0.598581,-10.190242,0.024248,0.198568,-0.390863,-27.690092,34.205410,-29.595956,10.83,-0.84,-9.00 
1.264203,-0.852379,-9.855037,0.056340,0.150364,-0.687944,-27.690092,34.205410,-29.595956,10.83,-0.84,-9.05 
1.331244,-0.986461,-9.625182,0.031439,0.149033,-0.885953,-27.690092,34.205410,-29.595956,10.84,-0.83,-9.10 
1.331244,-0.986461,-9.625182,0.031439,0.149033,-0.885953,-27.690092,34.205410,-29.595956,10.84,-0.83,-9.16 
1.312089,-0.804493,-9.840671,-0.156982,0.104291,-0.995810,-27.690092,34.205410,-29.595956,10.85,-0.84,-9.22 
1.039137,-0.780550,-9.601239,-0.084943,0.023729,-0.888483,-29.318922,31.490694,-31.522321,10.84,-0.85,-9.27 
1.039137,-0.780550,-9.601239,-0.084943,0.023729,-0.888483,-29.318922,31.490694,-31.522321,10.84,-0.85,-9.32 
1.259414,-0.665622,-9.869402,0.040760,0.022531,-0.737612,-29.318922,31.490694,-31.522321,10.84,-0.85,-9.37 
1.187584,-0.656045,-9.783207,-0.073358,0.010946,-1.065852,-29.318922,31.490694,-31.522321,10.83,-0.86,-9.43 
1.187584,-0.656045,-9.783207,-0.073358,0.010946,-1.065852,-29.318922,31.490694,-31.522321,10.83,-0.86,-9.50 
1.565888,-0.536328,-9.768841,-0.197064,0.009215,-1.552818,-29.318922,31.490694,-31.522321,10.83,-0.87,-9.59 
1.403074,-0.670411,-9.735321,-0.121296,-0.138993,-1.536173,-29.318922,31.490694,-31.522321,10.81,-0.88,-9.68 
1.403074,-0.670411,-9.735321,-0.121296,-0.138993,-1.536173,-29.318922,31.490694,-31.522321,10.80,-0.89,-9.77 
1.369553,-0.445344,-9.902923,-0.054449,-0.221152,-1.428713,-29.318922,31.490694,-31.522321,10.78,-0.90,-9.86 
1.403074,-0.397458,-9.874192,-0.033144,-0.294790,-1.457875,-29.318922,31.490694,-31.522321,10.76,-0.91,-9.94 
1.019982,-0.517174,-10.027428,0.024781,-0.376816,-1.414199,-32.033638,27.690092,-30.996948,10.74,-0.91,-10.03 
1.019982,-0.517174,-10.027428,0.024781,-0.376816,-1.414199,-32.033638,27.690092,-30.996948,10.71,-0.91,-10.11 
1.067868,-0.426190,-9.965176,-0.016099,-0.270421,-1.399152,-32.033638,27.690092,-30.996948,10.69,-0.92,-10.19 
1.053502,-0.229855,-9.821516,0.000280,-0.119684,-1.521526,-32.033638,27.690092,-30.996948,10.68,-0.92,-10.28 
1.053502,-0.229855,-9.821516,0.000280,-0.119684,-1.521526,-32.033638,27.690092,-30.996948,10.67,-0.92,-10.37 
0.790127,-0.325628,-9.744898,0.062732,-0.046979,-1.500886,-32.033638,27.690092,-30.996948,10.66,-0.92,-10.46 
0.962518,-0.493231,-9.730532,-0.003316,0.200699,-1.556414,-32.033638,27.690092,-30.996948,10.67,-0.92,-10.55 
0.962518,-0.493231,-9.730532,-0.003316,0.200699,-1.556414,-32.033638,27.690092,-30.996948,10.67,-0.92,-10.65 
0.962518,-0.608158,-9.764053,-0.106248,0.592456,-1.371055,-32.033638,27.690092,-30.996948,10.70,-0.92,-10.73 
1.465326,-0.100562,-9.969964,-0.354459,0.798987,-1.496225,-31.490694,21.355756,-30.821825,10.75,-0.93,-10.82 
2.423056,0.263376,-9.869402,-0.518912,0.631472,-1.982792,-31.490694,21.355756,-30.821825,10.78,-0.96,-10.93 
2.423056,0.263376,-9.869402,-0.518912,0.631472,-1.982792,-31.490694,21.355756,-30.821825,10.81,-0.98,-11.05 
2.068696,0.205912,-9.840671,-0.467778,0.167009,-2.117949,-31.490694,21.355756,-30.821825,10.81,-1.01,-11.17 
1.618563,-0.057464,-9.941232,-0.328626,-0.081734,-2.104234,-31.490694,21.355756,-30.821825,10.80,-1.03,-11.30 
1.618563,-0.057464,-9.941232,-0.328626,-0.081734,-2.104234,-31.490694,21.355756,-30.821825,10.79,-1.05,-11.42 
1.719124,0.359149,-9.744898,-0.439681,-0.017950,-2.208765,-31.490694,21.355756,-30.821825,10.79,-1.08,-11.55 
1.599408,0.239432,-9.831093,-0.330889,0.053557,-2.132997,-31.490694,21.355756,-30.821825,10.78,-1.10,-11.67 
1.599408,0.239432,-9.831093,-0.330889,0.053557,-2.132997,-31.490694,21.355756,-30.821825,10.78,-1.12,-11.80 
1.618563,0.373515,-9.787996,-0.323566,0.139978,-2.201974,-32.214618,11.582784,-31.522321,10.78,-1.14,-11.93 
2.011232,1.388708,-9.697011,-0.389347,0.068338,-2.356040,-32.214618,11.582784,-31.522321,10.78,-1.16,-12.06 
1.537156,0.842802,-9.926867,-0.124092,-0.227411,-2.156699,-32.214618,11.582784,-31.522321,10.76,-1.17,-12.19 
1.537156,0.842802,-9.926867,-0.124092,-0.227411,-2.156699,-32.214618,11.582784,-31.522321,10.74,-1.18,-12.31 
1.537156,1.015193,-9.902923,-0.108113,-0.252312,-2.111025,-32.214618,11.582784,-31.522321,10.72,-1.19,-12.44 
1.436594,1.015193,-9.744898,-0.026752,-0.122481,-2.253373,-32.214618,11.582784,-31.522321,10.71,-1.20,-12.57 
1.436594,1.015193,-9.744898,-0.026752,-0.122481,-2.253373,-32.214618,11.582784,-31.522321,10.69,-1.20,-12.70 
1.321667,0.636890,-9.898135,0.114531,-0.037791,-2.047108,-32.214618,11.582784,-31.522321,10.69,-1.19,-12.82 
1.197162,0.972095,-9.931655,0.026246,0.004954,-1.732052,-30.585788,4.524525,-30.996948,10.68,-1.19,-12.92 
1.197162,0.972095,-9.931655,0.026246,0.004954,-1.732052,-30.585788,4.524525,-30.996948,10.68,-1.19,-13.02 
1.225894,1.580254,-9.984331,-0.018363,-0.022877,-1.548824,-30.585788,4.524525,-30.996948,10.67,-1.20,-13.11 
1.168430,0.981673,-9.735321,0.090030,-0.203708,-1.263461,-30.585788,4.524525,-30.996948,10.65,-1.19,-13.18 
1.168430,0.981673,-9.735321,0.090030,-0.203708,-1.263461,-30.585788,4.524525,-30.996948,10.63,-1.19,-13.25 
1.096600,1.144487,-9.529409,0.124651,-0.037258,-1.224978,-30.585788,4.524525,-30.996948,10.63,-1.19,-13.32 
1.225894,1.063080,-9.764053,0.119325,0.135717,-1.263595,-30.585788,4.524525,-30.996948,10.63,-1.18,-13.40 
1.144487,1.201951,-9.764053,0.195093,0.297506,-1.304741,-30.585788,4.524525,-30.996948,10.64,-1.16,-13.47 
1.144487,1.201951,-9.764053,0.195093,0.297506,-1.304741,-30.585788,4.524525,-30.996948,10.65,-1.15,-13.55 
1.249837,0.766184,-9.874192,0.341835,0.342514,-1.032961,-30.585788,4.524525,-30.996948,10.67,-1.13,-13.61 
1.374342,0.986461,-9.816728,0.292832,0.320277,-0.890081,-27.147150,0.361962,-29.070585,10.68,-1.11,-13.66 
1.374342,0.986461,-9.816728,0.292832,0.320277,-0.890081,-27.147150,0.361962,-29.070585,10.70,-1.09,-13.72 
1.369553,0.871534,-9.874192,0.255281,0.273537,-0.973705,-27.147150,0.361962,-29.070585,10.71,-1.07,-13.77 
1.518001,0.838013,-9.883769,0.227717,0.230926,-1.015118,-27.147150,0.361962,-29.070585,10.72,-1.05,-13.83 
1.518001,0.838013,-9.883769,0.227717,0.230926,-1.015118,-27.147150,0.361962,-29.070585,10.73,-1.04,-13.89 
1.450960,1.130121,-9.759263,0.179646,0.273671,-1.121113,-27.147150,0.361962,-29.070585,10.74,-1.02,-13.96 
1.355187,0.804493,-9.912501,0.283511,0.233190,-0.891146,-27.147150,0.361962,-29.070585,10.75,-1.00,-14.01 
1.355187,0.804493,-9.912501,0.283511,0.233190,-0.891146,-27.147150,0.361962,-29.070585,10.76,-0.98,-14.06 
1.474903,0.651256,-9.850248,0.235307,0.147568,-0.612309,-27.147150,0.361962,-29.070585,10.76,-0.97,-14.10 
1.479692,0.881111,-9.787996,0.148087,0.209887,-0.553186,-25.518320,-2.352753,-31.347196,10.77,-0.96,-14.13 
1.565888,0.976884,-9.697011,0.113199,0.130124,-0.529350,-25.518320,-2.352753,-31.347196,10.77,-0.95,-14.16 
1.565888,0.976884,-9.697011,0.113199,0.130124,-0.529350,-25.518320,-2.352753,-31.347196,10.77,-0.94,-14.19 
1.518001,0.900266,-9.649125,0.145690,0.005220,-0.565969,-25.518320,-2.352753,-31.347196,10.77,-0.93,-14.23 
1.494058,0.809281,-9.706589,0.182975,-0.010759,-0.552653,-25.518320,-2.352753,-31.347196,10.76,-0.92,-14.26 
1.494058,0.809281,-9.706589,0.182975,-0.010759,-0.552653,-25.518320,-2.352753,-31.347196,10.76,-0.91,-14.29 
1.422228,0.699142,-9.821516,0.189101,0.043304,-0.545862,-25.518320,-2.352753,-31.347196,10.76,-0.90,-14.32 
1.393496,0.665622,-9.787996,0.241033,0.040640,-0.147846,-25.518320,-2.352753,-31.347196,10.76,-0.89,-14.33 
1.393496,0.665622,-9.787996,0.241033,0.040640,-0.147846,-25.518320,-2.352753,-31.347196,10.75,-0.87,-14.34 
1.369553,0.919420,-10.113624,0.399494,-0.013156,0.562030,-25.156358,-3.800601,-30.996948,10.75,-0.85,-14.31 
0.967307,0.928998,-10.046583,0.865554,-0.178008,1.672186,-25.156358,-3.800601,-30.996948,10.74,-0.80,-14.21 
0.967307,0.928998,-10.046583,0.865554,-0.178008,1.672186,-25.156358,-3.800601,-30.996948,10.72,-0.76,-14.12 
1.455749,-0.612947,-10.123201,1.307512,-0.176810,2.876752,-25.156358,-3.800601,-30.996948,10.71,-0.69,-13.95 
1.695181,-0.962518,-10.075315,0.808029,-0.115290,2.744923,-25.156358,-3.800601,-30.996948,10.70,-0.64,-13.80 
1.288146,-0.090984,-9.553352,0.170591,-0.128872,2.341715,-25.156358,-3.800601,-30.996948,10.69,-0.63,-13.66 
1.288146,-0.090984,-9.553352,0.170591,-0.128872,2.341715,-25.156358,-3.800601,-30.996948,10.68,-0.62,-13.53 
0.881111,0.244221,-9.189414,0.393368,0.036113,3.130954,-25.156358,-3.800601,-30.996948,10.68,-0.60,-13.35 
1.000827,-0.809281,-9.395327,1.346528,0.108419,-4.338128,-25.156358,-3.800601,-30.996948,10.68,-0.52,-13.60 
1.000827,-0.809281,-9.395327,1.346528,0.108419,-4.338128,-25.156358,-3.800601,-30.996948,10.68,-0.44,-13.85 
1.197162,-2.887554,-10.123201,1.817915,0.401371,-4.338128,-29.861864,9.230031,-30.296453,10.70,-0.34,-14.10 
1.479692,-2.437422,-10.084892,0.563014,0.779945,-4.338128,-29.861864,9.230031,-30.296453,10.74,-0.29,-14.35 
1.479692,-2.437422,-10.084892,0.563014,0.779945,-4.338128,-29.861864,9.230031,-30.296453,10.78,-0.25,-14.60 
1.752645,-0.976884,-9.395327,-0.501468,0.791930,2.793660,-29.861864,9.230031,-30.296453,10.83,-0.27,-14.44 
1.743068,-0.919420,-9.582084,-0.379360,0.679942,1.741828,-29.861864,9.230031,-30.296453,10.86,-0.28,-14.34 
1.642506,-1.144487,-9.519831,-0.127288,0.599513,1.380166,-29.861864,9.230031,-30.296453,10.90,-0.28,-14.27 
1.642506,-1.144487,-9.519831,-0.127288,0.599513,1.380166,-29.861864,9.230031,-30.296453,10.93,-0.28,-14.19 
1.321667,-1.446171,-9.524621,0.184706,0.525609,1.664329,-29.861864,9.230031,-30.296453,10.96,-0.26,-14.09 
1.268992,-2.025598,-9.673069,0.406551,0.562095,2.190711,-32.938541,20.269870,-30.471576,10.99,-0.23,-13.97 
1.268992,-2.025598,-9.673069,0.406551,0.562095,2.190711,-32.938541,20.269870,-30.471576,11.02,-0.20,-13.85 
1.738279,-1.834052,-9.898135,0.229315,0.679809,2.142108,-32.938541,20.269870,-30.471576,11.06,-0.18,-13.73 
1.963345,-1.723913,-9.629970,0.028643,0.591923,1.922926,-32.938541,20.269870,-30.471576,11.09,-0.17,-13.62 
1.963345,-1.723913,-9.629970,0.028643,0.591923,1.922926,-32.938541,20.269870,-30.471576,11.12,-0.16,-13.51 
1.896304,-1.762222,-9.424058,-0.076687,0.436525,1.629974,-32.938541,20.269870,-30.471576,11.14,-0.16,-13.42 
1.666449,-1.968134,-9.500677,-0.116369,0.406964,1.444216,-32.938541,20.269870,-30.471576,11.17,-0.16,-13.34 
1.666449,-1.968134,-9.500677,-0.116369,0.406964,1.444216,-32.938541,20.269870,-30.471576,11.19,-0.16,-13.26 
1.556310,-2.092639,-9.620393,-0.113306,0.502440,1.482166,-32.938541,20.269870,-30.471576,11.21,-0.16,-13.18 
1.503635,-2.284185,-9.433636,-0.118233,0.615093,1.726249,-32.214618,29.680883,-33.974056,11.25,-0.16,-13.08 
1.810109,-2.265030,-9.582084,-0.189207,0.802716,2.234121,-32.214618,29.680883,-33.974056,11.29,-0.16,-12.96 
1.810109,-2.265030,-9.582084,-0.189207,0.802716,2.234121,-32.214618,29.680883,-33.974056,11.34,-0.16,-12.83 
2.035175,-2.039964,-9.558140,-0.211445,0.843463,2.439720,-32.214618,29.680883,-33.974056,11.39,-0.17,-12.69 
2.193201,-2.116582,-9.452791,-0.202789,0.696321,2.281260,-32.214618,29.680883,-33.974056,11.42,-0.17,-12.57 
2.193201,-2.116582,-9.452791,-0.202789,0.696321,2.281260,-32.214618,29.680883,-33.974056,11.46,-0.17,-12.44 
2.020809,-2.111793,-9.428847,-0.202390,0.447178,2.217210,-32.214618,29.680883,-33.974056,11.49,-0.18,-12.31 
1.915459,-2.169257,-9.515043,-0.228489,0.267279,2.148366,-32.214618,29.680883,-33.974056,11.50,-0.19,-12.19 
1.915459,-2.169257,-9.515043,-0.228489,0.267279,2.148366,-32.214618,29.680883,-33.974056,11.51,-0.20,-12.07 
1.848418,-2.202778,-9.491100,-0.281753,0.214281,2.175398,-29.137939,36.377178,-34.149181,11.53,-0.22,-11.95 
1.877150,-2.451787,-9.390538,-0.254855,0.158354,2.308691,-29.137939,36.377178,-34.149181,11.53,-0.23,-11.82 
1.613774,-2.437422,-9.510254,-0.349399,0.081121,2.659701,-29.137939,36.377178,-34.149181,11.54,-0.25,-11.67 
1.613774,-2.437422,-9.510254,-0.349399,0.081121,2.659701,-29.137939,36.377178,-34.149181,11.54,-0.27,-11.52 
1.417440,-2.231510,-9.596450,-0.433290,0.080855,2.899389,-29.137939,36.377178,-34.149181,11.54,-0.29,-11.36 
1.518001,-2.336860,-9.294765,-0.452331,0.231858,2.903783,-29.137939,36.377178,-34.149181,11.55,-0.32,-11.19 
1.518001,-2.336860,-9.294765,-0.452331,0.231858,2.903783,-29.137939,36.377178,-34.149181,11.57,-0.34,-11.03 
1.154064,-2.154891,-9.491100,-0.382955,0.297506,3.039607,-29.137939,36.377178,-34.149181,11.58,-0.36,-10.86 
1.197162,-2.140525,-9.697011,-0.269503,0.402170,3.125229,-29.137939,36.377178,-34.149181,11.60,-0.37,-10.68 
1.197162,-2.140525,-9.697011,-0.269503,0.402170,3.125229,-29.137939,36.377178,-34.149181,11.63,-0.38,-10.51 
1.259414,-2.317705,-9.515043,-0.178821,0.498844,2.993000,-19.545948,45.607212,-33.273559,11.65,-0.39,-10.34 
1.101389,-2.825302,-9.519831,-0.274962,0.559432,3.095001,-19.545948,45.607212,-33.273559,11.69,-0.40,-10.16 
1.125332,-2.178835,-9.749687,-0.404660,0.541988,3.552672,-19.545948,45.607212,-33.273559,11.72,-0.42,-9.96 
1.125332,-2.178835,-9.749687,-0.404660,0.541988,3.552672,-19.545948,45.607212,-33.273559,11.75,-0.44,-9.76 
1.369553,-1.891516,-9.744898,-0.436619,0.542121,3.379964,-19.545948,45.607212,-33.273559,11.78,-0.46,-9.57 
1.359976,-2.140525,-9.486311,-0.360185,0.396844,2.690727,-19.545948,45.607212,-33.273559,11.80,-0.48,-9.42 
1.359976,-2.140525,-9.486311,-0.360185,0.396844,2.690727,-19.545948,45.607212,-33.273559,11.82,-0.49,-9.27 
1.130121,-2.150103,-9.682645,-0.328626,0.216545,2.172868,-19.545948,45.607212,-33.273559,11.83,-0.51,-9.15 
0.857168,-2.063907,-9.677857,-0.327694,0.086581,1.902952,-9.230031,48.321926,-31.347196,11.84,-0.53,-9.05 
0.857168,-2.063907,-9.677857,-0.327694,0.086581,1.902952,-9.230031,48.321926,-31.347196,11.84,-0.55,-8.94 
0.909843,-2.322494,-9.735321,-0.317573,0.128659,1.936508,-9.230031,48.321926,-31.347196,11.85,-0.57,-8.83 
1.101389,-1.743068,-9.855037,-0.343540,0.028789,2.066206,-9.230031,48.321926,-31.347196,11.85,-0.59,-8.72 
1.101389,-1.743068,-9.855037,-0.343540,0.028789,2.066206,-9.230031,48.321926,-31.347196,11.85,-0.61,-8.60 
0.751818,-1.819686,-9.515043,-0.259516,-0.055767,1.617190,-9.230031,48.321926,-31.347196,11.85,-0.63,-8.51 
0.531540,-2.078273,-9.567718,-0.178688,-0.001438,1.264982,-9.230031,48.321926,-31.347196,11.84,-0.64,-8.45 
-0.143659,-2.945018,-9.280399,-0.113705,-0.014088,1.650614,-9.230031,48.321926,-31.347196,11.84,-0.65,-8.35 
-0.143659,-2.945018,-9.280399,-0.113705,-0.014088,1.650614,-9.230031,48.321926,-31.347196,11.84,-0.65,-8.26 
0.177180,-2.399112,-9.572506,-0.044728,0.192576,3.196602,-1.266867,48.683887,-28.895460,11.85,-0.66,-8.08 
0.584215,-1.743068,-9.634759,-0.005579,0.234655,3.579571,-1.266867,48.683887,-28.895460,11.87,-0.66,-7.88 
0.584215,-1.743068,-9.634759,-0.005579,0.234655,3.579571,-1.266867,48.683887,-28.895460,11.88,-0.65,-7.68 
0.799704,-1.814897,-9.831093,-0.058977,0.168341,2.633868,-1.266867,48.683887,-28.895460,11.89,-0.66,-7.54 
0.521963,-1.824475,-9.965176,-0.123959,0.003888,1.508132,-1.266867,48.683887,-28.895460,11.89,-0.67,-7.45 
0.521963,-1.824475,-9.965176,-0.123959,0.003888,1.508132,-1.266867,48.683887,-28.895460,11.89,-0.67,-7.37 
0.445344,-1.599408,-9.835883,-0.226758,-0.111162,0.680010,-1.266867,48.683887,-28.895460,11.88,-0.69,-7.34 
0.263376,-1.857995,-9.730532,-0.292406,-0.127408,-0.058895,-1.266867,48.683887,-28.895460,11.87,-0.71,-7.34 
0.263376,-1.857995,-9.730532,-0.292406,-0.127408,-0.058895,-1.266867,48.683887,-28.895460,11.86,-0.73,-7.35 
0.038309,-1.968134,-9.591661,-0.334085,-0.159499,-0.249314,-1.266867,48.683887,-28.895460,11.85,-0.75,-7.37 
0.071830,-1.676027,-9.629970,-0.327161,-0.142588,-0.169685,4.524525,47.598003,-27.844717,11.84,-0.77,-7.38 
0.071830,-1.676027,-9.629970,-0.327161,-0.142588,-0.169685,4.524525,47.598003,-27.844717,11.83,-0.79,-7.40 
0.014366,-1.446171,-9.572506,-0.245134,-0.130737,-0.363299,4.524525,47.598003,-27.844717,11.82,-0.81,-7.42 
0.134082,-1.455749,-9.653914,-0.083611,-0.135663,-0.658648,4.524525,47.598003,-27.844717,11.81,-0.82,-7.46 
0.320839,-1.173219,-9.907711,-0.029282,-0.211298,-1.263062,4.524525,47.598003,-27.844717,11.79,-0.82,-7.54 
0.320839,-1.173219,-9.907711,-0.029282,-0.211298,-1.263062,4.524525,47.598003,-27.844717,11.78,-0.83,-7.61 
0.426190,-1.350399,-9.821516,-0.009574,-0.376417,-2.291990,4.524525,47.598003,-27.844717,11.75,-0.83,-7.75 
0.095773,-1.427017,-9.936444,0.085902,-0.458444,-3.124773,4.524525,47.598003,-27.844717,11.72,-0.83,-7.93 
0.095773,-1.427017,-9.936444,0.085902,-0.458444,-3.124773,4.524525,47.598003,-27.844717,11.69,-0.83,-8.11 
0.368726,-1.618563,-9.543775,0.184307,-0.414234,-3.503347,-2.714715,47.236038,-28.895460,11.66,-0.83,-8.32 
0.038309,-2.164469,-9.850248,0.170458,-0.481480,-3.973802,-2.714715,47.236038,-28.895460,11.63,-0.82,-8.55 
0.038309,-2.164469,-9.850248,0.170458,-0.481480,-3.973802,-2.714715,47.236038,-28.895460,11.59,-0.82,-8.78 
0.129293,-2.672065,-9.577295,0.156476,-0.449122,-3.552749,-2.714715,47.236038,-28.895460,11.56,-0.82,-8.99 
0.124505,-2.356014,-9.577295,0.043024,-0.369493,-2.680950,-2.714715,47.236038,-28.895460,11.54,-0.82,-9.14 
0.124505,-2.356014,-9.577295,0.043024,-0.369493,-2.680950,-2.714715,47.236038,-28.895460,11.51,-0.82,-9.30 
0.632101,-1.110966,-9.534197,0.027444,-0.346456,-2.343656,-2.714715,47.236038,-28.895460,11.49,-0.83,-9.44 
0.086196,-2.116582,-9.768841,0.210007,-0.271487,-3.168449,-2.714715,47.236038,-28.895460,11.47,-0.82,-9.62 
0.612947,-2.413478,-9.610816,0.143160,-0.147115,-3.201740,-14.116518,46.693096,-31.522321,11.45,-0.81,-9.81 
0.612947,-2.413478,-9.610816,0.143160,-0.147115,-3.201740,-14.116518,46.693096,-31.522321,11.44,-0.81,-10.00 
0.512385,-1.824475,-9.562930,0.067392,-0.237398,-2.586540,-14.116518,46.693096,-31.522321,11.42,-0.81,-10.15 
0.703931,-1.857995,-9.692223,0.145291,-0.252312,-2.534607,-14.116518,46.693096,-31.522321,11.40,-0.81,-10.30 
0.703931,-1.857995,-9.692223,0.145291,-0.252312,-2.534607,-14.116518,46.693096,-31.522321,11.38,-0.80,-10.45 
0.747029,-1.666449,-9.778418,0.056740,-0.236466,-3.014783,-14.116518,46.693096,-31.522321,11.37,-0.80,-10.62 
0.996039,-2.399112,-9.606027,-0.078285,-0.186398,-3.655016,-14.116518,46.693096,-31.522321,11.35,-0.81,-10.83 
0.996039,-2.399112,-9.606027,-0.078285,-0.186398,-3.655016,-14.116518,46.693096,-31.522321,11.33,-0.82,-11.05 
1.125332,-2.269819,-9.864614,-0.472838,-0.283471,-3.729985,-14.116518,46.693096,-31.522321,11.31,-0.85,-11.26 
0.785338,-2.107005,-9.692223,-0.672312,-0.482679,-3.029830,-24.432434,38.186988,-29.595956,11.28,-0.90,-11.44 
0.924209,-1.762222,-9.744898,-0.693618,-0.587609,-1.989583,-24.432434,38.186988,-29.595956,11.24,-0.94,-11.56 
0.924209,-1.762222,-9.744898,-0.693618,-0.587609,-1.989583,-24.432434,38.186988,-29.595956,11.20,-0.99,-11.67 
0.933786,-1.302512,-9.878980,-0.693085,-0.738213,-1.515800,-24.432434,38.186988,-29.595956,11.15,-1.04,-11.76 
0.483653,-0.866745,-9.826305,-0.704670,-0.924238,-1.512338,-24.432434,38.186988,-29.595956,11.10,-1.10,-11.85 
0.483653,-0.866745,-9.826305,-0.704670,-0.924238,-1.512338,-24.432434,38.186988,-29.595956,11.04,-1.15,-11.94 
0.234644,-0.775761,-9.768841,-0.694150,-0.808255,-1.669067,-24.432434,38.186988,-29.595956,10.99,-1.20,-12.04 
0.330417,-0.617735,-10.008274,-0.828109,-0.551389,-2.374815,-24.432434,38.186988,-29.595956,10.95,-1.26,-12.18 
0.330417,-0.617735,-10.008274,-0.828109,-0.551389,-2.374815,-24.432434,38.186988,-29.595956,10.91,-1.31,-12.31 
0.110139,-0.541117,-10.147145,-0.803341,-0.420892,-2.578550,-24.432434,38.186988,-29.595956,10.88,-1.36,-12.46 
-0.129293,-0.541117,-9.682645,-0.733166,-0.172948,-2.426082,-27.509111,30.404808,-26.268600,10.86,-1.41,-12.61 
0.469287,-0.957729,-9.644336,-0.659129,0.128792,-2.332737,-27.509111,30.404808,-26.268600,10.87,-1.45,-12.74 
0.469287,-0.957729,-9.644336,-0.659129,0.128792,-2.332737,-27.509111,30.404808,-26.268600,10.87,-1.49,-12.88 
0.598581,-0.249010,-9.883769,-0.830107,0.169939,-2.745666,-27.509111,30.404808,-26.268600,10.87,-1.53,-13.04 
0.598581,0.450133,-9.768841,-0.791490,0.114278,-2.916644,-27.509111,30.404808,-26.268600,10.87,-1.58,-13.21 
0.598581,0.450133,-9.768841,-0.791490,0.114278,-2.916644,-27.509111,30.404808,-26.268600,10.87,-1.62,-13.38 
0.167603,0.287319,-9.601239,-0.392010,0.026792,-2.382405,-27.509111,30.404808,-26.268600,10.87,-1.65,-13.52 
0.507597,0.282530,-9.835883,-0.040867,0.176996,-1.861217,-27.509111,30.404808,-26.268600,10.87,-1.65,-13.63 
0.507597,0.282530,-9.835883,-0.040867,0.176996,-1.861217,-27.509111,30.404808,-26.268600,10.88,-1.65,-13.74 
0.909843,0.186757,-9.902923,0.227451,0.146503,-1.420590,-31.309711,22.622625,-28.545211,10.88,-1.64,-13.82 
0.617735,-0.004789,-9.850248,0.308146,-0.016885,-1.128970,-31.309711,22.622625,-28.545211,10.87,-1.62,-13.89 
0.617735,-0.004789,-9.850248,0.308146,-0.016885,-1.128970,-31.309711,22.622625,-28.545211,10.87,-1.61,-13.96 
0.699142,0.153237,-9.898135,0.159273,-0.016352,-1.243887,-31.309711,22.622625,-28.545211,10.86,-1.60,-14.03 
0.747029,0.220278,-9.883769,0.026379,-0.107567,-1.705553,-31.309711,22.622625,-28.545211,10.85,-1.60,-14.13 
