0.804493,-0.780550,-9.850248,-1.006996,0.055682,1.237809,-8.687088,62.619422,-37.476535,-18.25,-16.11,-10.03
0.804493,-0.780550,-9.850248,-1.006996,0.055682,1.237809,-8.687088,62.619422,-37.476535,-18.23,-16.17,-9.97
0.646467,-0.421401,-9.668279,-0.548393,-0.009699,1.680700,-8.687088,62.619422,-37.476535,-18.21,-16.20,-9.88
0.162814,-0.545906,-9.759263,0.106222,0.033045,2.385782,-8.687088,62.619422,-37.476535,-18.18,-16.20,-9.75
0.162814,-0.545906,-9.759263,0.106222,0.033045,2.385782,-8.687088,62.619422,-37.476535,-18.14,-16.19,-9.62
0.430978,-1.862784,-9.730532,0.471480,0.191772,2.873814,-6.153354,65.515121,-38.527282,-18.09,-16.16,-9.47
0.220278,-1.546733,-9.701800,0.136449,0.245435,2.906705,-6.153354,65.515121,-38.527282,-18.03,-16.15,-9.32
0.526751,-1.340821,-10.458406,-0.053171,0.325864,2.541313,-6.153354,65.515121,-38.527282,-17.98,-16.15,-9.19
0.526751,-1.340821,-10.458406,-0.053171,0.325864,2.541313,-6.153354,65.515121,-38.527282,-17.92,-16.15,-9.06
0.421401,-0.593792,-10.089680,-0.033463,0.423604,2.516546,-6.153354,65.515121,-38.527282,-17.86,-16.15,-8.93
0.478865,-2.332071,-10.080103,0.110217,0.905110,3.029878,-6.153354,65.515121,-38.527282,-17.77,-16.13,-8.78
0.478865,-2.332071,-10.080103,0.110217,0.905110,3.029878,-6.153354,65.515121,-38.527282,-17.67,-16.12,-8.63
1.048714,-0.818859,-9.697011,0.132321,1.001918,3.286744,-6.153354,65.515121,-38.527282,-17.57,-16.10,-8.47
0.876322,-1.618563,-9.749687,0.482399,0.802178,2.825610,5.972373,66.420028,-36.951164,-17.48,-16.06,-8.33
0.876322,-1.618563,-9.749687,0.482399,0.802178,2.825610,5.972373,66.420028,-36.951164,-17.39,-16.03,-8.19
0.656045,-2.016021,-9.878980,0.533000,0.637858,2.274727,5.972373,66.420028,-36.951164,-17.33,-16.00,-8.08
0.225066,-2.581081,-9.687434,0.602110,0.591518,2.191901,5.972373,66.420028,-36.951164,-17.26,-15.96,-7.97
0.225066,-2.581081,-9.687434,0.602110,0.591518,2.191901,5.972373,66.420028,-36.951164,-17.20,-15.92,-7.86
0.632101,-3.031214,-10.171088,0.609434,0.683399,2.575136,5.972373,66.420028,-36.951164,-17.12,-15.88,-7.74
1.024770,-2.619390,-10.008274,0.310889,0.804841,3.113636,5.972373,66.420028,-36.951164,-17.03,-15.86,-7.58
1.699970,-1.901093,-9.783207,0.055621,0.771284,3.322564,5.972373,66.420028,-36.951164,-16.94,-15.85,-7.42
1.699970,-1.901093,-9.783207,0.055621,0.771284,3.322564,5.972373,66.420028,-36.951164,-16.85,-15.84,-7.25
1.992077,-1.264203,-9.227724,0.229928,0.281122,3.253986,5.972373,66.420028,-36.951164,-16.79,-15.83,-7.08
1.034348,-2.035175,-9.280399,0.489590,-0.160437,3.261177,15.564366,64.429237,-37.476535,-16.75,-15.80,-6.90
1.034348,-2.035175,-9.280399,0.489590,-0.160437,3.261177,15.564366,64.429237,-37.476535,-16.71,-15.77,-6.72
-0.019155,-2.633756,-9.074487,0.535397,-0.239001,3.628299,15.564366,64.429237,-37.476535,-16.67,-15.75,-6.53
-0.416612,-2.834879,-9.400115,0.486127,0.131850,4.034438,15.564366,64.429237,-37.476535,-16.60,-15.72,-6.31
-0.416612,-2.834879,-9.400115,0.486127,0.131850,4.034438,15.564366,64.429237,-37.476535,-16.53,-15.69,-6.09
-0.100562,-3.495712,-9.380961,0.439255,0.709498,4.348030,15.564366,64.429237,-37.476535,-16.43,-15.66,-5.87
-0.081407,-3.629795,-8.973926,0.218875,1.062372,-4.338136,15.564366,64.429237,-37.476535,-16.44,-15.65,-6.13
-0.081407,-3.629795,-8.973926,0.218875,1.062372,-4.338136,15.564366,64.429237,-37.476535,-16.46,-15.65,-6.39
-0.368726,-3.505290,-9.084065,0.003289,1.078618,-4.338136,15.564366,64.429237,-37.476535,-16.47,-15.66,-6.65
-0.148448,-2.451787,-9.773630,-0.225080,1.058244,-4.338136,26.423225,52.484489,-37.476535,-16.48,-15.68,-6.91
-0.043098,-3.672893,-9.821516,-0.425353,1.018563,3.787159,26.423225,52.484489,-37.476535,-16.36,-15.69,-6.73
-0.043098,-3.672893,-9.821516,-0.425353,1.018563,3.787159,26.423225,52.484489,-37.476535,-16.25,-15.71,-6.54
1.254626,-2.858823,-9.835883,-0.564639,0.851846,4.138568,26.423225,52.484489,-37.476535,-16.14,-15.74,-6.33
-0.071830,-2.480519,-9.342652,-0.223083,0.564886,-4.338136,26.423225,52.484489,-37.476535,-16.18,-15.76,-6.58
-0.071830,-2.480519,-9.342652,-0.223083,0.564886,-4.338136,26.423225,52.484489,-37.476535,-16.22,-15.78,-6.83
-1.987289,-3.902748,-9.098430,0.012477,0.753308,-4.338136,26.423225,52.484489,-37.476535,-16.25,-15.79,-7.09
-0.665622,-1.134909,-8.983503,0.101561,1.160245,-4.338136,26.423225,52.484489,-37.476535,-16.25,-15.79,-7.35
-0.665622,-1.134909,-8.983503,0.101561,1.160245,-4.338136,26.423225,52.484489,-37.476535,-16.26,-15.79,-7.61
0.699142,-1.992077,-9.567718,0.102360,1.137475,4.348163,30.585788,34.929332,-33.448684,-16.13,-15.77,-7.39
0.723086,-1.915459,-9.989119,0.154026,0.843590,3.680365,30.585788,34.929332,-33.448684,-16.02,-15.76,-7.21
-0.392669,-2.322494,-10.214185,0.099164,0.506829,2.937065,30.585788,34.929332,-33.448684,-15.95,-15.75,-7.06
-0.392669,-2.322494,-10.214185,0.099164,0.506829,2.937065,30.585788,34.929332,-33.448684,-15.88,-15.74,-6.91
-1.738279,-2.346437,-10.046583,-0.099111,0.221467,2.852375,30.585788,34.929332,-33.448684,-15.82,-15.74,-6.76
-1.336033,-1.637717,-9.055333,-0.371290,0.361950,3.321099,30.585788,34.929332,-33.448684,-15.75,-15.76,-6.59
-1.336033,-1.637717,-9.055333,-0.371290,0.361950,3.321099,30.585788,34.929332,-33.448684,-15.68,-15.78,-6.41
0.450133,-1.604197,-9.424058,-0.338133,0.552103,3.960001,30.585788,34.929332,-33.448684,-15.59,-15.79,-6.21
0.895477,-2.231510,-9.960387,-0.164626,0.385919,3.871183,30.585788,34.929332,-33.448684,-15.51,-15.80,-6.00
0.895477,-2.231510,-9.960387,-0.164626,0.385919,3.871183,30.585788,34.929332,-33.448684,-15.43,-15.80,-5.80
0.047886,-1.422228,-10.118412,-0.358241,0.320271,3.522703,27.871072,23.889492,-30.821825,-15.36,-15.82,-5.61
-1.321667,-0.876322,-9.706589,-0.418163,0.307621,3.080612,27.871072,23.889492,-30.821825,-15.29,-15.84,-5.45
-1.556310,-0.454922,-9.026600,-0.169286,0.380859,2.925347,27.871072,23.889492,-30.821825,-15.23,-15.85,-5.30
-1.556310,-0.454922,-9.026600,-0.169286,0.380859,2.925347,27.871072,23.889492,-30.821825,-15.16,-15.86,-5.15
-1.805320,-0.435767,-8.839843,0.096368,0.436254,3.202453,27.871072,23.889492,-30.821825,-15.09,-15.85,-4.98
-0.526751,-1.733490,-9.840671,0.413422,0.488053,3.803937,27.871072,23.889492,-30.821825,-15.00,-15.83,-4.79
-0.526751,-1.733490,-9.840671,0.413422,0.488053,3.803937,27.871072,23.889492,-30.821825,-14.92,-15.80,-4.59
-0.076618,-2.063907,-10.664319,0.432198,0.533327,3.998085,27.871072,23.889492,-30.821825,-14.83,-15.77,-4.38
0.067041,-2.020809,-10.405732,0.265614,0.057413,2.531327,18.641042,13.573575,-30.296453,-14.79,-15.76,-4.24
0.067041,-2.020809,-10.405732,0.265614,0.057413,2.531327,18.641042,13.573575,-30.296453,-14.75,-15.74,-4.10
-1.489269,-0.718297,-9.649125,-0.095249,-0.296393,1.625305,18.641042,13.573575,-30.296453,-14.74,-15.75,-4.01
-3.495712,-1.120543,-9.194204,-0.269290,-0.532619,1.191603,18.641042,13.573575,-30.296453,-14.75,-15.77,-3.94
-3.495712,-1.120543,-9.194204,-0.269290,-0.532619,1.191603,18.641042,13.573575,-30.296453,-14.76,-15.79,-3.87
-2.111793,-1.302512,-8.873364,-0.362768,0.043831,1.613854,18.641042,13.573575,-30.296453,-14.73,-15.81,-3.78
-2.533195,-2.226721,-9.926867,-0.187263,0.465948,2.230518,18.641042,13.573575,-30.296453,-14.67,-15.82,-3.66
-2.039964,-1.201951,-9.572506,0.096501,0.963168,3.173691,18.641042,13.573575,-30.296453,-14.57,-15.81,-3.51
-2.039964,-1.201951,-9.572506,0.096501,0.963168,3.173691,18.641042,13.573575,-30.296453,-14.47,-15.80,-3.35
-0.383092,-0.866745,-9.826305,0.431798,1.320170,3.590482,13.573575,10.677879,-31.697444,-14.34,-15.77,-3.17
-0.253798,-0.373515,-10.142355,0.400772,1.087007,3.256383,13.573575,10.677879,-31.697444,-14.23,-15.74,-3.01
-0.253798,-0.373515,-10.142355,0.400772,1.087007,3.256383,13.573575,10.677879,-31.697444,-14.12,-15.71,-2.85
-0.392669,-0.167603,-10.171088,0.225800,0.717221,2.383918,13.573575,10.677879,-31.697444,-14.04,-15.70,-2.72
-0.488442,-0.205912,-9.840671,0.047898,0.492847,1.498404,13.573575,10.677879,-31.697444,-13.99,-15.69,-2.65
-0.488442,-0.205912,-9.840671,0.047898,0.492847,1.498404,13.573575,10.677879,-31.697444,-13.94,-15.69,-2.58
0.043098,-0.177180,-9.562930,0.042172,0.469144,1.085341,13.573575,10.677879,-31.697444,-13.90,-15.69,-2.52
-0.124505,-0.747029,-9.902923,0.237651,0.356890,0.850713,13.573575,10.677879,-31.697444,-13.87,-15.67,-2.48
-0.225066,-0.411824,-9.663491,0.347375,0.420275,0.728339,6.696297,8.868069,-28.194965,-13.84,-15.65,-2.45
-0.225066,-0.411824,-9.663491,0.347375,0.420275,0.728339,6.696297,8.868069,-28.194965,-13.81,-15.63,-2.41
-0.699142,-1.288146,-9.792784,0.602776,0.386718,0.173328,6.696297,8.868069,-28.194965,-13.78,-15.60,-2.41
0.335205,-1.508424,-9.878980,0.546316,0.325864,0.040035,6.696297,8.868069,-28.194965,-13.76,-15.57,-2.41
0.335205,-1.508424,-9.878980,0.546316,0.325864,0.040035,6.696297,8.868069,-28.194965,-13.74,-15.54,-2.42
0.617735,-1.015193,-9.831093,0.171870,0.067533,-0.095922,6.696297,8.868069,-28.194965,-13.74,-15.53,-2.42
0.014366,-0.905054,-9.850248,-0.014421,-0.258442,-0.818582,6.696297,8.868069,-28.194965,-13.77,-15.53,-2.46
0.014366,-0.905054,-9.850248,-0.014421,-0.258442,-0.818582,6.696297,8.868069,-28.194965,-13.80,-15.53,-2.51
-0.191546,-0.828436,-9.792784,-0.055035,-0.386542,-1.554158,6.696297,8.868069,-28.194965,-13.84,-15.54,-2.59
-0.167603,-1.053502,-9.946022,-0.040920,-0.477491,-2.209039,6.696297,8.868069,-28.194965,-13.90,-15.55,-2.70
-0.167603,-1.053502,-9.946022,-0.040920,-0.477491,-2.209039,6.696297,8.868069,-28.194965,-13.96,-15.55,-2.82
1.853207,-0.871534,-10.539813,-0.126143,-0.645672,-2.803599,9.411012,10.134936,-27.669591,-14.04,-15.57,-2.96
0.909843,-2.039964,-10.458406,0.004354,-1.060599,-4.002839,9.411012,10.134936,-27.669591,-14.16,-15.58,-3.17
0.909843,-2.039964,-10.458406,0.004354,-1.060599,-4.002839,9.411012,10.134936,-27.669591,-14.28,-15.58,-3.37
-3.194028,-7.408038,-10.286015,0.490921,-1.968750,-4.338003,9.411012,10.134936,-27.669591,-14.46,-15.57,-3.58
-1.580254,-0.469287,-8.739282,-1.031231,-1.614012,-2.325821,9.411012,10.134936,-27.669591,-14.58,-15.64,-3.69
-2.054330,-1.283357,-9.179838,-0.879163,-0.845412,-0.945217,9.411012,10.134936,-27.669591,-14.65,-15.70,-3.72
-2.054330,-1.283357,-9.179838,-0.879163,-0.845412,-0.945217,9.411012,10.134936,-27.669591,-14.71,-15.75,-3.76
-1.589831,-0.670411,-9.079276,-0.358374,-0.218095,-0.397529,9.411012,10.134936,-27.669591,-14.73,-15.78,-3.78
-1.292935,-0.924209,-9.711378,-0.095915,-0.029940,-0.292999,19.907909,13.030632,-30.821825,-14.72,-15.79,-3.80
-1.292935,-0.924209,-9.711378,-0.095915,-0.029940,-0.292999,19.907909,13.030632,-30.821825,-14.73,-15.79,-3.82
-1.379130,-0.952941,-9.625182,0.123000,0.055549,-0.156510,19.907909,13.030632,-30.821825,-14.73,-15.79,-3.83
-1.393496,-1.388708,-9.280399,0.191045,0.058745,-0.181810,19.907909,13.030632,-30.821825,-14.73,-15.78,-3.84
-1.393496,-1.388708,-9.280399,0.191045,0.058745,-0.181810,19.907909,13.030632,-30.821825,-14.73,-15.77,-3.85
-1.077446,-1.067868,-9.931655,0.047099,0.055150,-0.218296,19.907909,13.030632,-30.821825,-14.73,-15.77,-3.86
-1.297723,-1.192373,-9.946022,0.035247,0.005481,-0.266500,19.907909,13.030632,-30.821825,-14.74,-15.77,-3.88
-1.297723,-1.192373,-9.946022,0.035247,0.005481,-0.266500,19.907909,13.030632,-30.821825,-14.74,-15.77,-3.90
-1.211528,-0.948152,-10.056160,0.049629,0.003084,-0.225886,19.907909,13.030632,-30.821825,-14.74,-15.77,-3.91
-0.996039,-1.039137,-10.032217,0.120070,-0.022083,-0.245194,19.726928,13.211613,-30.646699,-14.75,-15.77,-3.92
-1.087023,-1.168430,-9.845459,0.096901,-0.067091,-0.249589,19.726928,13.211613,-30.646699,-14.76,-15.76,-3.94
-1.087023,-1.168430,-9.845459,0.096901,-0.067091,-0.249589,19.726928,13.211613,-30.646699,-14.76,-15.76,-3.95
-1.206739,-1.412651,-9.840671,0.067472,-0.066159,-0.247591,19.726928,13.211613,-30.646699,-14.77,-15.76,-3.97
-1.144487,-1.446171,-9.802362,0.059349,-0.051911,-0.302187,19.726928,13.211613,-30.646699,-14.78,-15.76,-3.98
-1.144487,-1.446171,-9.802362,0.059349,-0.051911,-0.302187,19.726928,13.211613,-30.646699,-14.79,-15.76,-4.00
-0.986461,-0.933786,-9.620393,0.062812,-0.045386,-0.407516,19.726928,13.211613,-30.646699,-14.80,-15.76,-4.02
-1.029559,-1.441383,-9.768841,0.006618,-0.043389,-0.337075,19.726928,13.211613,-30.646699,-14.81,-15.76,-4.04
-1.029559,-1.441383,-9.768841,0.006618,-0.043389,-0.337075,19.726928,13.211613,-30.646699,-14.81,-15.76,-4.06
-0.991250,-1.245048,-9.874192,-0.039722,-0.057637,-0.236539,19.726928,13.211613,-30.646699,-14.82,-15.77,-4.07
-0.991250,-0.919420,-9.797573,0.066274,-0.077744,-0.314038,19.907909,14.478480,-30.821825,-14.83,-15.77,-4.09
-0.991250,-0.919420,-9.797573,0.066274,-0.077744,-0.314038,19.907909,14.478480,-30.821825,-14.84,-15.77,-4.11
-1.034348,-1.829263,-9.601239,0.171737,-0.110368,-0.413642,19.907909,14.478480,-30.821825,-14.85,-15.76,-4.13
-1.221105,-1.053502,-9.380961,0.018469,-0.131541,-0.332947,19.907909,14.478480,-30.821825,-14.87,-15.76,-4.15
-1.187584,-1.216316,-9.419270,0.045900,-0.085601,-0.361177,19.907909,14.478480,-30.821825,-14.88,-15.76,-4.17
-1.187584,-1.216316,-9.419270,0.045900,-0.085601,-0.361177,19.907909,14.478480,-30.821825,-14.89,-15.76,-4.19
-1.019982,-1.647295,-9.673069,0.098632,-0.043256,-0.306981,19.907909,14.478480,-30.821825,-14.89,-15.76,-4.21
-1.115755,-1.225894,-9.740109,0.145238,-0.042989,-0.179546,19.907909,14.478480,-30.821825,-14.90,-15.76,-4.22
-1.115755,-1.225894,-9.740109,0.145238,-0.042989,-0.179546,19.907909,14.478480,-30.821825,-14.91,-15.75,-4.23
-1.953768,-1.125332,-9.021812,0.219940,-0.033935,-0.133074,21.174776,15.021423,-30.296453,-14.91,-15.74,-4.24
-1.690392,-2.193201,-9.208569,1.034214,0.296835,-0.001645,21.174776,15.021423,-30.296453,-14.89,-15.69,-4.24
-1.690392,-2.193201,-9.208569,1.034214,0.296835,-0.001645,21.174776,15.021423,-30.296453,-14.88,-15.63,-4.25
-1.556310,-3.438249,-9.318708,1.061246,0.469411,-0.016958,21.174776,15.021423,-30.296453,-14.85,-15.57,-4.26
-1.388708,-3.150930,-9.553352,0.294377,0.597511,0.910768,21.174776,15.021423,-30.296453,-14.81,-15.55,-4.22
-1.604197,-2.097428,-9.778418,-0.534278,0.723746,1.648342,21.174776,15.021423,-30.296453,-14.74,-15.58,-4.14
-1.604197,-2.097428,-9.778418,-0.534278,0.723746,1.648342,21.174776,15.021423,-30.296453,-14.68,-15.61,-4.06
0.282530,-1.134909,-9.926867,-0.044515,1.427364,2.718816,21.174776,15.021423,-30.296453,-14.55,-15.61,-3.94
0.114928,-2.657699,-10.568545,0.255894,1.289410,2.193499,17.374176,12.668670,-28.720336,-14.45,-15.59,-3.84
0.114928,-2.657699,-10.568545,0.255894,1.289410,2.193499,17.374176,12.668670,-28.720336,-14.35,-15.57,-3.74
-0.071830,-1.958557,-10.429675,-0.378348,0.864630,1.834100,17.374176,12.668670,-28.720336,-14.27,-15.59,-3.65
-0.555483,-1.498847,-10.257284,-0.664509,0.656367,1.989898,17.374176,12.668670,-28.720336,-14.20,-15.63,-3.55
-0.555483,-1.498847,-10.257284,-0.664509,0.656367,1.989898,17.374176,12.668670,-28.720336,-14.14,-15.66,-3.46
-0.306473,-0.550694,-10.290803,-0.488471,0.820287,2.593246,17.374176,12.668670,-28.720336,-14.05,-15.69,-3.33
-0.258587,-1.489269,-9.653914,-0.316162,0.939199,3.057708,17.374176,12.668670,-28.720336,-13.95,-15.70,-3.17
0.311262,-0.651256,-9.610816,-0.415366,1.110443,3.762924,17.374176,12.668670,-28.720336,-13.83,-15.73,-2.99
0.311262,-0.651256,-9.610816,-0.415366,1.110443,3.762924,17.374176,12.668670,-28.720336,-13.72,-15.75,-2.80
0.670411,-1.235471,-9.534197,-0.228409,1.078618,3.568777,6.877278,8.687088,-27.319345,-13.61,-15.75,-2.62
0.498019,-0.996039,-9.452791,-0.201644,0.865961,3.018027,6.877278,8.687088,-27.319345,-13.52,-15.76,-2.46
0.498019,-0.996039,-9.452791,-0.201644,0.865961,3.018027,6.877278,8.687088,-27.319345,-13.42,-15.77,-2.31
-0.033521,-0.684777,-9.357017,-0.285668,0.691522,2.700706,6.877278,8.687088,-27.319345,-13.34,-15.79,-2.17
0.172391,-0.890688,-9.366595,-0.082866,0.641187,2.510687,6.877278,8.687088,-27.319345,-13.27,-15.79,-2.04
0.172391,-0.890688,-9.366595,-0.082866,0.641187,2.510687,6.877278,8.687088,-27.319345,-13.19,-15.79,-1.92
0.785338,-0.732663,-9.787996,0.003822,0.515084,2.065399,6.877278,8.687088,-27.319345,-13.13,-15.79,-1.81
-0.833225,-0.526751,-8.772803,-0.695269,-0.170424,1.359917,6.877278,8.687088,-27.319345,-13.12,-15.83,-1.73
-0.833225,-0.526751,-8.772803,-0.695269,-0.170424,1.359917,6.877278,8.687088,-27.319345,-13.11,-15.87,-1.65
-0.009577,0.100562,-9.744898,-1.635911,-0.720641,0.756835,6.877278,8.687088,-27.319345,-13.14,-15.97,-1.60
0.363937,-0.258587,-10.362633,-0.859322,-0.485081,0.651905,-1.447848,9.049050,-28.370088,-13.17,-16.02,-1.56
0.363937,-0.258587,-10.362633,-0.859322,-0.485081,0.651905,-1.447848,9.049050,-28.370088,-13.18,-16.07,-1.51
0.239432,-0.976884,-10.305170,0.099431,0.032646,0.753906,-1.447848,9.049050,-28.370088,-13.17,-16.07,-1.47
0.234644,-1.427017,-10.329113,0.296774,0.328660,1.009706,-1.447848,9.049050,-28.370088,-13.14,-16.05,-1.42
0.234644,-1.427017,-10.329113,0.296774,0.328660,1.009706,-1.447848,9.049050,-28.370088,-13.10,-16.04,-1.37
0.320839,-1.292935,-10.429675,0.216478,0.420141,1.613321,-1.447848,9.049050,-28.370088,-13.05,-16.02,-1.29
0.474076,-0.694354,-10.089680,0.310889,0.510024,1.859134,-1.447848,9.049050,-28.370088,-13.00,-16.01,-1.20
0.359149,-0.541117,-10.099258,0.084117,0.272067,1.065900,-1.447848,9.049050,-28.370088,-12.97,-16.00,-1.14
0.359149,-0.541117,-10.099258,0.084117,0.272067,1.065900,-1.447848,9.049050,-28.370088,-12.93,-16.00,-1.09
0.258587,-0.761395,-10.319536,-0.034395,0.180453,0.701441,-4.705506,9.772974,-25.918352,-12.92,-16.00,-1.05
0.234644,-0.569849,-10.324324,0.064676,0.299631,1.029547,-4.705506,9.772974,-25.918352,-12.89,-16.00,-1.00
0.234644,-0.569849,-10.324324,0.064676,0.299631,1.029547,-4.705506,9.772974,-25.918352,-12.86,-16.00,-0.95
0.014366,-0.689565,-9.821516,0.267612,0.439583,1.456192,-4.705506,9.772974,-25.918352,-12.81,-15.99,-0.87
0.296896,-0.919420,-9.237301,0.301168,0.439982,1.430093,-4.705506,9.772974,-25.918352,-12.77,-15.98,-0.80
0.296896,-0.919420,-9.237301,0.301168,0.439982,1.430093,-4.705506,9.772974,-25.918352,-12.72,-15.96,-0.73
0.521963,-0.948152,-9.088853,0.171870,0.317209,1.106647,-4.705506,9.772974,-25.918352,-12.69,-15.96,-0.67
0.325628,-1.106178,-9.337862,0.062678,0.245036,0.860034,-4.705506,9.772974,-25.918352,-12.67,-15.96,-0.63
0.325628,-1.106178,-9.337862,0.062678,0.245036,0.860034,-4.705506,9.772974,-25.918352,-12.64,-15.96,-0.58
0.239432,-0.498019,-9.572506,-0.046513,0.262080,1.041665,-9.591993,12.125727,-28.545211,-12.62,-15.97,-0.53
0.861956,-0.287319,-9.931655,-0.355178,0.250096,1.343139,-9.591993,12.125727,-28.545211,-12.59,-15.99,-0.46
0.861956,-0.287319,-9.931655,-0.355178,0.250096,1.343139,-9.591993,12.125727,-28.545211,-12.56,-16.01,-0.39
1.039137,-0.339994,-9.912501,-0.128806,0.370872,1.606130,-9.591993,12.125727,-28.545211,-12.53,-16.03,-0.30
1.000827,-0.450133,-10.348267,0.050960,0.404429,1.377494,-9.591993,12.125727,-28.545211,-12.49,-16.03,-0.23
1.010405,-1.053502,-10.314747,0.152162,0.424136,1.264042,-9.591993,12.125727,-28.545211,-12.46,-16.02,-0.17
1.010405,-1.053502,-10.314747,0.152162,0.424136,1.264042,-9.591993,12.125727,-28.545211,-12.42,-16.02,-0.11
0.938575,-1.383919,-10.013062,0.016738,0.119732,0.993993,-9.591993,12.125727,-28.545211,-12.41,-16.02,-0.05
1.101389,-0.962518,-10.209397,-0.138393,0.008011,0.892659,-12.306708,12.668670,-28.019840,-12.41,-16.04,-0.00
1.101389,-0.962518,-10.209397,-0.138393,0.008011,0.892659,-12.306708,12.668670,-28.019840,-12.40,-16.05,0.04
0.474076,-0.895477,-10.333902,-0.049709,-0.002376,1.127952,-12.306708,12.668670,-28.019840,-12.40,-16.06,0.11
0.842802,-1.355187,-9.692223,-0.204840,-0.010232,1.729436,-12.306708,12.668670,-28.019840,-12.39,-16.07,0.20
0.842802,-1.355187,-9.692223,-0.204840,-0.010232,1.729436,-12.306708,12.668670,-28.019840,-12.37,-16.09,0.30
0.641679,-0.924209,-9.663491,-0.452252,-0.015292,1.521041,-12.306708,12.668670,-28.019840,-12.36,-16.12,0.38
0.660833,-0.732663,-9.462368,-0.279543,0.083912,1.080015,-12.306708,12.668670,-28.019840,-12.36,-16.14,0.44
0.383092,-0.229855,-9.596450,0.014608,0.072460,0.740190,-12.306708,12.668670,-28.019840,-12.35,-16.15,0.48
0.383092,-0.229855,-9.596450,0.014608,0.072460,0.740190,-12.306708,12.668670,-28.019840,-12.35,-16.15,0.52
0.028732,-0.972095,-8.959560,0.193708,0.151158,0.758034,-12.306708,12.668670,-28.019840,-12.35,-16.15,0.56
1.613774,0.052675,-10.137567,0.651645,0.120664,1.060307,-15.745347,15.021423,-30.296453,-12.34,-16.12,0.62
1.613774,0.052675,-10.137567,0.651645,0.120664,1.060307,-15.745347,15.021423,-30.296453,-12.33,-16.08,0.67
0.684777,-0.761395,-9.907711,0.736468,-0.098783,0.998521,-15.745347,15.021423,-30.296453,-12.34,-16.05,0.73
0.632101,-1.450960,-9.898135,0.963906,-0.083204,1.720248,-15.745347,15.021423,-30.296453,-12.33,-16.00,0.82
0.632101,-1.450960,-9.898135,0.963906,-0.083204,1.720248,-15.745347,15.021423,-30.296453,-12.32,-15.95,0.92
-1.637717,-0.421401,-8.193376,0.108352,-0.250186,1.725308,-15.745347,15.021423,-30.296453,-12.32,-15.95,1.02
1.091812,-1.522790,-9.155895,0.268011,0.221866,1.681898,-15.745347,15.021423,-30.296453,-12.30,-15.94,1.11
1.091812,-1.522790,-9.155895,0.268011,0.221866,1.681898,-15.745347,15.021423,-30.296453,-12.28,-15.93,1.20
0.545906,-1.240260,-9.371383,0.614094,0.045695,1.131814,-15.745347,15.021423,-30.296453,-12.27,-15.90,1.26
0.450133,-1.704759,-9.448001,0.847524,-0.051245,0.913698,-19.183984,17.736137,-28.019840,-12.28,-15.86,1.31
