1.465326,11.272477,1.192373,2.549845,-0.290700,0.177401,6.696297,25.156358,-17.337276,-20.04,-15.15,-6.54
1.465326,11.272477,1.192373,2.549845,-0.290700,0.177401,6.696297,25.156358,-17.337276,-20.04,-15.16,-6.55
1.350399,11.267688,0.909843,3.451073,-0.353951,0.292984,6.696297,25.156358,-17.337276,-20.05,-15.16,-6.56
1.158853,11.047410,0.565060,4.354164,-0.322259,0.236524,6.696297,25.156358,-17.337276,-20.05,-15.17,-6.57
1.158853,11.047410,0.565060,4.354164,-0.322259,0.236524,6.696297,25.156358,-17.337276,-20.06,-15.18,-6.58
1.297723,10.376999,-0.536328,4.354164,-0.169924,-0.024869,11.944746,29.680883,-17.162153,-20.06,-15.19,-6.58
1.896304,8.179010,-1.992077,4.354164,-0.113198,-0.252573,11.944746,29.680883,-17.162153,-20.07,-15.20,-6.59
1.896304,8.179010,-1.992077,4.354164,-0.113198,-0.252573,11.944746,29.680883,-17.162153,-20.07,-15.20,-6.60
1.757434,8.566890,-3.639372,4.354164,-0.253549,-0.143781,11.944746,29.680883,-17.162153,-20.08,-15.21,-6.61
1.412651,9.931655,-3.998521,4.354164,-0.104010,-0.407571,11.944746,29.680883,-17.162153,-20.08,-15.22,-6.62
0.948152,9.979541,-3.936268,4.354164,-0.050080,-0.729685,11.944746,29.680883,-17.162153,-20.09,-15.22,-6.63
0.948152,9.979541,-3.936268,4.354164,-0.050080,-0.729685,11.944746,29.680883,-17.162153,-20.09,-15.23,-6.64
1.091812,7.738454,-4.491751,4.354164,0.120498,-1.094677,11.944746,29.680883,-17.162153,-20.10,-15.23,-6.65
1.484481,5.650604,-5.415960,4.354164,0.258319,-1.094144,13.392594,43.073478,-17.862648,-20.10,-15.24,-6.67
1.484481,5.650604,-5.415960,4.354164,0.258319,-1.094144,13.392594,43.073478,-17.862648,-20.10,-15.25,-6.68
1.379130,5.157373,-6.857343,4.354164,0.231420,-0.681481,13.392594,43.073478,-17.862648,-20.11,-15.25,-6.69
1.000827,5.502156,-7.623527,4.354164,0.039004,-0.599588,13.392594,43.073478,-17.862648,-20.11,-15.26,-6.70
1.000827,5.502156,-7.623527,4.354164,0.039004,-0.599588,13.392594,43.073478,-17.862648,-20.12,-15.26,-6.71
0.646467,6.220453,-8.116758,4.354164,0.082680,-0.717967,13.392594,43.073478,-17.862648,-20.12,-15.27,-6.72
0.770972,5.133430,-8.499850,4.354164,0.291609,-0.843537,13.392594,43.073478,-17.862648,-20.12,-15.27,-6.73
1.039137,2.624179,-7.958732,4.354164,0.393609,-0.895736,13.392594,43.073478,-17.862648,-20.13,-15.27,-6.74
1.039137,2.624179,-7.958732,4.354164,0.393609,-0.895736,13.392594,43.073478,-17.862648,-20.13,-15.28,-6.74
1.326455,1.278569,-8.279572,4.354164,0.219569,-1.208263,13.030632,58.637844,-26.268600,-20.14,-15.28,-6.76
1.087023,1.067868,-9.060121,4.354164,0.150326,-1.072040,13.030632,58.637844,-26.268600,-20.14,-15.29,-6.76
1.087023,1.067868,-9.060121,4.354164,0.150326,-1.072040,13.030632,58.637844,-26.268600,-20.14,-15.29,-6.77
0.962518,0.957729,-9.735321,4.048429,0.408124,-0.932888,13.030632,58.637844,-26.268600,-20.15,-15.29,-6.78
0.948152,0.402246,-9.601239,3.938438,0.322369,-0.979493,13.030632,58.637844,-26.268600,-20.15,-15.30,-6.78
0.948152,0.402246,-9.601239,3.938438,0.322369,-0.979493,13.030632,58.637844,-26.268600,-20.15,-15.30,-6.79
1.053502,-0.675199,-9.357017,3.850686,0.253258,-0.967243,13.030632,58.637844,-26.268600,-20.16,-15.30,-6.80
1.144487,-1.441383,-8.959560,3.754678,0.243005,-0.943141,13.030632,58.637844,-26.268600,-20.16,-15.30,-6.80
1.206739,-2.068696,-8.609989,3.631638,0.307322,-0.865642,13.030632,58.637844,-26.268600,-20.16,-15.31,-6.81
1.206739,-2.068696,-8.609989,3.631638,0.307322,-0.865642,13.030632,58.637844,-26.268600,-20.17,-15.31,-6.82
1.197162,-2.576292,-8.930828,3.571183,0.498806,-0.773495,8.868069,66.420028,-40.803894,-20.17,-15.31,-6.82
1.264203,-3.016848,-8.758437,3.495948,0.513320,-0.649922,8.868069,66.420028,-40.803894,-20.17,-15.32,-6.83
1.264203,-3.016848,-8.758437,3.495948,0.513320,-0.649922,8.868069,66.420028,-40.803894,-20.18,-15.32,-6.83
1.628140,-3.802186,-7.901268,3.399273,0.388283,-0.518094,8.868069,66.420028,-40.803894,-20.18,-15.32,-6.84
1.474903,-4.448653,-8.456751,3.347740,0.369374,-0.432339,8.868069,66.420028,-40.803894,-20.18,-15.32,-6.84
1.474903,-4.448653,-8.456751,3.347740,0.369374,-0.432339,8.868069,66.420028,-40.803894,-20.18,-15.33,-6.84
1.561099,-5.018503,-9.352229,3.010046,0.458991,-0.154567,8.868069,66.420028,-40.803894,-20.19,-15.33,-6.85
1.599408,-4.750338,-7.374517,2.796990,0.378030,0.143179,8.868069,66.420028,-40.803894,-20.19,-15.33,-6.85
1.599408,-4.750338,-7.374517,2.796990,0.378030,0.143179,8.868069,66.420028,-40.803894,-20.19,-15.33,-6.85
1.939402,-5.741588,-6.368901,2.827351,0.596146,-0.075337,6.696297,66.420028,-51.311332,-20.19,-15.34,-6.86
1.881938,-6.402421,-7.393671,2.681807,0.472307,-0.263226,6.696297,66.420028,-51.311332,-20.20,-15.34,-6.86
1.676027,-6.823822,-6.550869,2.500443,0.299998,0.053163,6.696297,66.420028,-51.311332,-20.20,-15.34,-6.86
1.676027,-6.823822,-6.550869,2.500443,0.299998,0.053163,6.696297,66.420028,-51.311332,-20.20,-15.34,-6.87
1.738279,-7.144662,-5.669758,2.215347,0.160313,0.308431,6.696297,66.420028,-51.311332,-20.20,-15.35,-6.87
1.537156,-6.809457,-5.401594,2.518419,0.176825,0.304303,6.696297,66.420028,-51.311332,-20.21,-15.35,-6.87
1.537156,-6.809457,-5.401594,2.518419,0.176825,0.304303,6.696297,66.420028,-51.311332,-20.21,-15.35,-6.87
1.556310,-7.221280,-5.521310,2.936675,0.187744,0.046105,6.696297,66.420028,-51.311332,-20.21,-15.35,-6.87
1.666449,-7.704934,-5.832572,3.238416,0.107715,-0.323148,7.420221,68.229835,-61.818775,-20.21,-15.35,-6.88
1.666449,-7.704934,-5.832572,3.238416,0.107715,-0.323148,7.420221,68.229835,-61.818775,-20.21,-15.35,-6.88
2.245876,-8.887730,-5.392017,3.423242,0.143002,-0.537402,7.420221,68.229835,-61.818775,-20.22,-15.35,-6.88
2.241087,-9.663491,-3.988943,3.277965,0.250862,0.010152,7.420221,68.229835,-61.818775,-20.22,-15.35,-6.88
2.111793,-8.940405,-3.232337,2.888338,0.470043,0.677950,7.420221,68.229835,-61.818775,-20.22,-15.36,-6.88
2.111793,-8.940405,-3.232337,2.888338,0.470043,0.677950,7.420221,68.229835,-61.818775,-20.22,-15.36,-6.88
1.857995,-8.787168,-3.256280,2.674616,0.618383,0.595524,7.420221,68.229835,-61.818775,-20.22,-15.36,-6.88
1.767011,-9.141529,-2.265030,2.168475,0.434889,0.216417,7.420221,68.229835,-61.818775,-20.22,-15.36,-6.89
1.767011,-9.141529,-2.265030,2.168475,0.434889,0.216417,7.420221,68.229835,-61.818775,-20.22,-15.36,-6.89
2.006443,-10.080103,-1.484481,1.764201,0.346471,0.014413,9.230031,61.352558,-68.123237,-20.23,-15.36,-6.89
2.226721,-10.424886,-1.178007,1.737435,0.487354,-0.035255,9.230031,61.352558,-68.123237,-20.23,-15.36,-6.89
2.226721,-10.424886,-1.178007,1.737435,0.487354,-0.035255,9.230031,61.352558,-68.123237,-20.23,-15.37,-6.89
1.953768,-10.037006,-1.575465,1.284824,0.502667,0.113351,9.230031,61.352558,-68.123237,-20.23,-15.37,-6.89
1.699970,-9.443213,-1.374342,1.224902,0.563921,0.144644,9.230031,61.352558,-68.123237,-20.23,-15.37,-6.89
1.699970,-9.443213,-1.374342,1.224902,0.563921,0.144644,9.230031,61.352558,-68.123237,-20.23,-15.37,-6.89
1.680815,-9.395327,-1.120543,1.281362,0.527302,0.003095,9.230031,61.352558,-68.123237,-20.23,-15.37,-6.90
1.829263,-9.452791,-0.569849,1.012645,0.447273,-0.158562,9.230031,61.352558,-68.123237,-20.23,-15.38,-6.90
2.049541,-10.314747,-2.207566,0.727283,0.509192,-0.532608,9.230031,61.352558,-68.123237,-20.23,-15.38,-6.90
2.049541,-10.314747,-2.207566,0.727283,0.509192,-0.532608,9.230031,61.352558,-68.123237,-20.24,-15.38,-6.90
2.006443,-10.233340,-0.718297,1.143009,0.412385,-0.388662,10.134936,56.828033,-69.349105,-20.24,-15.38,-6.90
2.178835,-9.840671,-1.762222,0.671090,0.427698,-0.509172,10.134936,56.828033,-69.349105,-20.24,-15.39,-6.90
2.178835,-9.840671,-1.762222,0.671090,0.427698,-0.509172,10.134936,56.828033,-69.349105,-20.24,-15.39,-6.90
2.073484,-9.663491,-0.919420,0.930485,0.155253,-0.452712,10.134936,56.828033,-69.349105,-20.24,-15.39,-6.91
2.652911,-9.965176,-0.186757,0.594522,-0.092558,-0.434070,10.134936,56.828033,-69.349105,-20.24,-15.39,-6.91
2.652911,-9.965176,-0.186757,0.594522,-0.092558,-0.434070,10.134936,56.828033,-69.349105,-20.24,-15.40,-6.91
2.652911,-9.888557,0.162814,0.622486,-0.008934,-0.259098,10.134936,56.828033,-69.349105,-20.24,-15.40,-6.91
2.619390,-10.185454,-0.708720,0.636068,0.139273,-0.119013,10.134936,56.828033,-69.349105,-20.25,-15.40,-6.91
2.494885,-9.634759,-0.148448,0.182126,-0.012529,0.050766,9.772974,57.189994,-71.100349,-20.25,-15.40,-6.91
2.494885,-9.634759,-0.148448,0.182126,-0.012529,0.050766,9.772974,57.189994,-71.100349,-20.25,-15.41,-6.91
2.499674,-9.395327,0.229855,-0.122944,-0.130908,0.013348,9.772974,57.189994,-71.100349,-20.25,-15.41,-6.91
2.676854,-9.610816,-0.100562,-0.320554,-0.081506,-0.045509,9.772974,57.189994,-71.100349,-20.25,-15.41,-6.91
2.676854,-9.610816,-0.100562,-0.320554,-0.081506,-0.045509,9.772974,57.189994,-71.100349,-20.25,-15.42,-6.91
2.810936,-9.663491,-0.062252,-0.143850,-0.043955,-0.038451,9.772974,57.189994,-71.100349,-20.25,-15.42,-6.92
2.676854,-9.816728,-0.330417,0.135253,-0.040892,-0.030994,9.772974,57.189994,-71.100349,-20.25,-15.42,-6.92
2.676854,-9.816728,-0.330417,0.135253,-0.040892,-0.030994,9.772974,57.189994,-71.100349,-20.26,-15.42,-6.92
2.466153,-9.620393,-0.512385,-0.037588,-0.060866,0.061152,9.772974,57.189994,-71.100349,-20.26,-15.43,-6.92
2.633756,-9.505466,0.177180,-0.089388,-0.111334,0.115748,9.772974,57.551956,-72.151092,-20.26,-15.43,-6.92
2.576292,-9.673069,-0.014366,0.109420,-0.036232,0.094442,9.772974,57.551956,-72.151092,-20.26,-15.43,-6.92
2.576292,-9.673069,-0.014366,0.109420,-0.036232,0.094442,9.772974,57.551956,-72.151092,-20.26,-15.44,-6.92
2.389535,-9.677857,-0.397458,-0.015084,0.010907,0.133725,9.772974,57.551956,-72.151092,-20.26,-15.44,-6.92
2.437422,-9.912501,-0.292108,-0.336133,-0.019720,0.164485,9.772974,57.551956,-72.151092,-20.26,-15.44,-6.92
2.437422,-9.912501,-0.292108,-0.336133,-0.019720,0.164485,9.772974,57.551956,-72.151092,-20.26,-15.45,-6.92
2.427844,-10.233340,-0.191546,-0.606981,-0.070587,0.152101,9.772974,57.551956,-72.151092,-20.27,-15.45,-6.92
2.284185,-10.582911,-0.622524,-1.169183,-0.064062,0.228934,9.772974,57.551956,-72.151092,-20.27,-15.45,-6.92
2.284185,-10.582911,-0.622524,-1.169183,-0.064062,0.228934,9.772974,57.551956,-72.151092,-20.27,-15.46,-6.92
2.308128,-10.798400,-0.699142,-2.119413,-0.106274,0.367953,9.772974,57.551956,-72.151092,-20.27,-15.46,-6.92
2.207566,-10.702628,-1.268992,-3.057792,-0.118391,0.410431,8.144145,57.370975,-68.473487,-20.27,-15.47,-6.92
2.365592,-10.721782,-1.604197,-3.686175,-0.123718,0.375677,8.144145,57.370975,-68.473487,-20.27,-15.48,-6.92
2.365592,-10.721782,-1.604197,-3.686175,-0.123718,0.375677,8.144145,57.370975,-68.473487,-20.27,-15.48,-6.93
1.944191,-9.917289,-2.499674,-3.898432,-0.250886,0.349045,8.144145,57.370975,-68.473487,-20.27,-15.49,-6.93
1.795743,-9.476734,-2.303339,-4.154765,-0.745708,0.394985,8.144145,57.370975,-68.473487,-20.28,-15.50,-6.93
1.795743,-9.476734,-2.303339,-4.154765,-0.745708,0.394985,8.144145,57.370975,-68.473487,-20.28,-15.50,-6.93
1.747856,-9.606027,-2.940229,-4.090715,-0.833860,0.424946,8.144145,57.370975,-68.473487,-20.28,-15.51,-6.93
1.752645,-9.558140,-3.519656,-4.372482,-0.718544,0.784478,8.144145,57.370975,-68.473487,-20.28,-15.52,-6.93
1.752645,-9.558140,-3.519656,-4.372482,-0.718544,0.784478,8.144145,57.370975,-68.473487,-20.28,-15.53,-6.93
1.685604,-8.988291,-4.683297,-4.372482,-0.453955,1.303270,10.496898,66.601005,-59.191913,-20.29,-15.54,-6.93
1.450960,-7.930000,-5.679336,-4.372482,-0.340236,1.572786,10.496898,66.601005,-59.191913,-20.29,-15.54,-6.93
1.110966,-6.416788,-6.019330,-4.372482,-0.270993,1.449612,10.496898,66.601005,-59.191913,-20.29,-15.55,-6.93
1.110966,-6.416788,-6.019330,-4.372482,-0.270993,1.449612,10.496898,66.601005,-59.191913,-20.29,-15.56,-6.93
0.814070,-5.420749,-7.130296,-4.372482,-0.123851,1.127232,10.496898,66.601005,-59.191913,-20.29,-15.57,-6.93
0.799704,-5.085544,-7.360151,-4.372482,-0.206144,0.853189,10.496898,66.601005,-59.191913,-20.29,-15.58,-6.93
0.799704,-5.085544,-7.360151,-4.372482,-0.206144,0.853189,10.496898,66.601005,-59.191913,-20.30,-15.59,-6.93
0.952941,-4.300205,-8.159855,-4.372482,-0.427855,0.984085,10.496898,66.601005,-59.191913,-20.30,-15.59,-6.93
0.909843,-3.098255,-9.069699,-4.372482,-0.673403,1.420051,14.840442,66.239044,-41.329265,-20.30,-15.60,-6.93
0.909843,-3.098255,-9.069699,-4.372482,-0.673403,1.420051,14.840442,66.239044,-41.329265,-20.30,-15.61,-6.93
0.292108,-1.345610,-9.002657,-4.372482,-1.058501,1.572253,14.840442,66.239044,-41.329265,-20.30,-15.62,-6.93
0.316051,-0.919420,-8.432808,-4.372482,-1.210703,1.407800,14.840442,66.239044,-41.329265,-20.31,-15.63,-6.93
0.129293,0.215489,-8.001831,-4.372482,-1.274221,1.351207,14.840442,66.239044,-41.329265,-20.31,-15.64,-6.94
0.129293,0.215489,-8.001831,-4.372482,-1.274221,1.351207,14.840442,66.239044,-41.329265,-20.31,-15.65,-6.94
-0.469287,2.825302,-8.083237,-4.372482,-1.034799,1.271977,14.840442,66.239044,-41.329265,-20.32,-15.66,-6.94
-0.656045,4.803013,-7.848593,-4.372482,-0.939989,1.223640,14.840442,66.239044,-41.329265,-20.32,-15.67,-6.94
-0.656045,4.803013,-7.848593,-4.372482,-0.939989,1.223640,14.840442,66.239044,-41.329265,-20.32,-15.68,-6.94
-0.742240,5.597929,-6.991425,-4.372482,-1.029339,1.117911,21.355756,49.588790,-24.167112,-20.32,-15.69,-6.95
-0.282530,5.272301,-6.282705,-4.372482,-0.465140,1.038947,21.355756,49.588790,-24.167112,-20.33,-15.70,-6.95
-0.282530,5.272301,-6.282705,-4.372482,-0.465140,1.038947,21.355756,49.588790,-24.167112,-20.33,-15.71,-6.96
-0.708720,6.828611,-6.234819,-4.372482,-0.591109,1.117378,21.355756,49.588790,-24.167112,-20.33,-15.72,-6.96
-0.617735,6.445519,-5.267512,-4.372482,-0.407216,0.917105,21.355756,49.588790,-24.167112,-20.34,-15.73,-6.97
-0.890688,7.781552,-4.281051,-4.372482,-0.320795,0.759311,21.355756,49.588790,-24.167112,-20.34,-15.74,-6.97
-0.890688,7.781552,-4.281051,-4.372482,-0.320795,0.759311,21.355756,49.588790,-24.167112,-20.34,-15.75,-6.98
-0.684777,9.055333,-4.084716,-3.855554,0.090404,0.568359,21.355756,49.588790,-24.167112,-20.34,-15.76,-6.98
-0.114928,9.146317,-4.079927,-3.307600,0.891362,0.304835,21.355756,49.588790,-24.167112,-20.34,-15.77,-6.99
-0.114928,9.146317,-4.079927,-3.307600,0.891362,0.304835,21.355756,49.588790,-24.167112,-20.35,-15.78,-7.00
0.143659,8.969137,-3.787820,-3.295483,0.751543,0.119743,19.003004,38.186988,-21.540252,-20.35,-15.79,-7.00
-0.057464,8.782380,-2.834879,-3.249143,0.440881,0.161688,19.003004,38.186988,-21.540252,-20.35,-15.80,-7.01
-0.057464,8.782380,-2.834879,-3.249143,0.440881,0.161688,19.003004,38.186988,-21.540252,-20.35,-15.81,-7.02
-0.229855,9.582084,-1.699970,-3.191618,0.270569,0.376209,19.003004,38.186988,-21.540252,-20.35,-15.82,-7.02
0.052675,9.596450,-1.474903,-3.069510,0.184814,0.518025,19.003004,38.186988,-21.540252,-20.36,-15.83,-7.03
0.589004,10.429675,-1.814897,-2.808916,0.097861,0.635871,19.003004,38.186988,-21.540252,-20.36,-15.84,-7.04
0.589004,10.429675,-1.814897,-2.808916,0.097861,0.635871,19.003004,38.186988,-21.540252,-20.36,-15.85,-7.04
0.814070,10.247706,-1.264203,-2.953128,-0.068323,0.504043,19.003004,38.186988,-21.540252,-20.36,-15.86,-7.05
0.454922,9.634759,0.033521,-3.257399,-0.341434,0.547187,17.917118,28.414016,-24.692483,-20.37,-15.87,-7.05
0.454922,9.634759,0.033521,-3.257399,-0.341434,0.547187,17.917118,28.414016,-24.692483,-20.37,-15.88,-7.06
0.430978,9.974753,0.612947,-3.355005,-0.454620,0.771828,17.917118,28.414016,-24.692483,-20.37,-15.89,-7.06
0.694354,10.228551,1.134909,-3.189754,-0.414939,0.837476,17.917118,28.414016,-24.692483,-20.37,-15.90,-7.07
0.694354,10.228551,1.134909,-3.189754,-0.414939,0.837476,17.917118,28.414016,-24.692483,-20.38,-15.91,-7.07
0.785338,10.587700,1.532367,-2.810647,-0.296160,0.763172,17.917118,28.414016,-24.692483,-20.38,-15.92,-7.07
1.029559,10.108835,1.834052,-2.329806,-0.251951,0.607242,17.917118,28.414016,-24.692483,-20.38,-15.93,-7.08
1.058291,9.500677,1.953768,-2.231534,-0.300554,0.588733,17.917118,28.414016,-24.692483,-20.38,-15.93,-7.08
1.058291,9.500677,1.953768,-2.231534,-0.300554,0.588733,17.917118,28.414016,-24.692483,-20.38,-15.94,-7.09
1.048714,10.171088,2.753472,-2.299046,-0.300687,0.513497,15.383385,23.346548,-29.946205,-20.39,-15.95,-7.09
1.134909,10.376999,3.280223,-2.048705,-0.272058,0.432403,15.383385,23.346548,-29.946205,-20.39,-15.96,-7.09
1.134909,10.376999,3.280223,-2.048705,-0.272058,0.432403,15.383385,23.346548,-29.946205,-20.39,-15.96,-7.09
1.163641,10.429675,3.605851,-1.596360,-0.179645,0.307898,15.383385,23.346548,-29.946205,-20.39,-15.97,-7.10
1.245048,9.816728,3.500501,-0.931758,-0.067657,0.120675,15.383385,23.346548,-29.946205,-20.39,-15.97,-7.10
1.245048,9.816728,3.500501,-0.931758,-0.067657,0.120675,15.383385,23.346548,-29.946205,-20.40,-15.98,-7.10
1.163641,9.720954,3.893170,-0.399917,0.018764,0.018808,15.383385,23.346548,-29.946205,-20.40,-15.98,-7.10
1.374342,9.946022,3.687258,-0.095247,0.027685,0.016943,15.383385,23.346548,-29.946205,-20.40,-15.99,-7.11
1.345610,10.405732,3.634583,0.042441,-0.025312,-0.028464,15.383385,23.346548,-29.946205,-20.40,-15.99,-7.11
1.345610,10.405732,3.634583,0.042441,-0.025312,-0.028464,15.383385,23.346548,-29.946205,-20.40,-16.00,-7.11
1.201951,10.453618,3.878804,0.324074,-0.093357,-0.165087,15.745347,24.432434,-33.448684,-20.40,-16.00,-7.12
1.106178,10.573334,3.960211,0.843132,0.062174,-0.325145,15.745347,24.432434,-33.448684,-20.40,-16.00,-7.12
1.106178,10.573334,3.960211,0.843132,0.062174,-0.325145,15.745347,24.432434,-33.448684,-20.41,-16.01,-7.12
1.019982,11.483177,4.338514,1.607072,0.301063,-0.541530,15.745347,24.432434,-33.448684,-20.41,-16.01,-7.12
0.885900,11.918944,3.921902,2.506302,0.524106,-0.860848,15.745347,24.432434,-33.448684,-20.41,-16.01,-7.13
0.550694,12.139222,3.596274,3.802882,0.833570,-1.318919,15.745347,24.432434,-33.448684,-20.41,-16.01,-7.13
0.550694,12.139222,3.596274,3.802882,0.833570,-1.318919,15.745347,24.432434,-33.448684,-20.41,-16.01,-7.13
0.081407,11.588527,2.648122,4.354164,1.349299,-1.761676,15.745347,24.432434,-33.448684,-20.41,-16.01,-7.14
-0.536328,10.755303,1.474903,4.354164,1.914430,-2.162754,17.193195,26.604206,-25.743228,-20.41,-16.01,-7.14
-0.536328,10.755303,1.474903,4.354164,1.914430,-2.162754,17.193195,26.604206,-25.743228,-20.41,-16.01,-7.15
-0.608158,9.175049,0.282530,4.354164,2.657863,-1.812010,17.193195,26.604206,-25.743228,-20.41,-16.01,-7.16
0.105350,10.535025,-1.877150,4.354164,3.472936,-0.038584,17.193195,26.604206,-25.743228,-20.41,-16.01,-7.16
0.105350,10.535025,-1.877150,4.354164,3.472936,-0.038584,17.193195,26.604206,-25.743228,-20.41,-16.01,-7.17
-0.488442,9.692223,-2.188412,4.354164,2.422836,-0.352576,17.193195,26.604206,-25.743228,-20.40,-16.01,-7.17
-0.402246,7.891691,-3.222760,4.354164,0.986438,-0.178136,17.193195,26.604206,-25.743228,-20.41,-16.01,-7.18
0.009577,7.216492,-4.520483,4.354164,0.538354,-0.044177,17.193195,26.604206,-25.743228,-20.41,-16.02,-7.18
0.009577,7.216492,-4.520483,4.354164,0.538354,-0.044177,17.193195,26.604206,-25.743228,-20.41,-16.02,-7.19
0.205912,6.335381,-5.181316,4.354164,0.531030,-0.111956,14.659461,45.064266,-19.088516,-20.41,-16.02,-7.19
0.258587,5.545254,-5.334553,4.354164,0.642885,-0.009822,14.659461,45.064266,-19.088516,-20.41,-16.03,-7.20
0.258587,5.545254,-5.334553,4.354164,0.642885,-0.009822,14.659461,45.064266,-19.088516,-20.42,-16.03,-7.21
0.550694,4.879631,-6.431153,4.354164,0.890829,-0.009023,14.659461,45.064266,-19.088516,-20.42,-16.03,-7.22
0.914632,3.591485,-6.809457,4.354164,1.028783,-0.315557,14.659461,45.064266,-19.088516,-20.42,-16.04,-7.23
0.914632,3.591485,-6.809457,4.354164,1.028783,-0.315557,14.659461,45.064266,-19.088516,-20.42,-16.04,-7.23
1.048714,2.245876,-7.087198,4.354164,1.045561,-0.401046,14.659461,45.064266,-19.088516,-20.43,-16.04,-7.24
1.082234,1.120543,-7.297899,4.354164,1.076587,-0.380140,14.659461,45.064266,-19.088516,-20.43,-16.05,-7.25
1.273780,-0.095773,-7.159028,4.354164,1.092966,-0.390793,12.306708,61.533538,-28.720336,-20.43,-16.05,-7.26
1.273780,-0.095773,-7.159028,4.354164,1.092966,-0.390793,12.306708,61.533538,-28.720336,-20.44,-16.05,-7.27
1.331244,-1.245048,-7.436769,4.354164,1.009608,-0.312228,12.306708,61.533538,-28.720336,-20.44,-16.06,-7.27
1.091812,-2.025598,-6.929173,4.354164,0.920390,-0.154301,12.306708,61.533538,-28.720336,-20.44,-16.06,-7.28
1.091812,-2.025598,-6.929173,4.354164,0.920390,-0.154301,12.306708,61.533538,-28.720336,-20.44,-16.06,-7.28
1.158853,-2.681643,-7.226069,4.354164,0.892560,-0.303839,12.306708,61.533538,-28.720336,-20.44,-16.06,-7.29
1.058291,-3.854861,-5.770320,4.354164,1.059809,-0.738607,12.306708,61.533538,-28.720336,-20.45,-16.06,-7.29
1.058291,-3.854861,-5.770320,4.354164,1.059809,-0.738607,12.306708,61.533538,-28.720336,-20.45,-16.07,-7.30
1.628140,-4.434288,-5.387228,4.354164,1.070462,-1.219581,12.306708,61.533538,-28.720336,-20.45,-16.07,-7.31
2.590658,-6.574813,-3.103044,2.238384,1.012804,-2.004826,12.306708,61.533538,-28.720336,-20.45,-16.07,-7.31
1.771800,-2.504462,-13.700321,-0.229339,1.175658,-1.905888,8.687088,68.410820,-45.532241,-20.46,-16.08,-7.32
1.771800,-2.504462,-13.700321,-0.229339,1.175658,-1.905888,8.687088,68.410820,-45.532241,-20.46,-16.08,-7.32
3.395151,-5.444692,-9.002657,2.208955,0.970192,-0.882952,8.687088,68.410820,-45.532241,-20.46,-16.08,-7.33
3.979366,-6.795091,-8.384922,2.129992,0.897487,-0.696129,8.687088,68.410820,-45.532241,-20.46,-16.09,-7.33
